timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
461141,-0.441406,8.992188,-4.21875,-1.863281,-1.369141,-2.125,0.03302,0.057922,0.8573,0.510437,down
461146,-0.558594,9.140625,-4.253906,-1.863281,-1.369141,-2.125,0.054871,0.046509,0.849304,0.522949,down
461152,-0.632812,9.261719,-4.253906,-1.972656,-1.449219,-2.3125,0.054871,0.046509,0.849304,0.522949,down
461157,-0.785156,9.378906,-4.292969,-2.046875,-1.486328,-2.414063,0.067017,0.040161,0.844299,0.530151,down
461162,-1.015625,9.71875,-4.292969,-2.046875,-1.486328,-2.414063,0.080078,0.033081,0.838745,0.537659,down
461167,-1.132813,9.761719,-4.21875,-2.238281,-1.533203,-2.603516,0.080078,0.033081,0.838745,0.537659,down
461172,-1.246094,9.796875,-4.292969,-2.341797,-1.539063,-2.708984,0.08728,0.028992,0.835449,0.54187,down
461177,-1.359375,9.871094,-4.253906,-2.341797,-1.539063,-2.708984,0.100952,0.020935,0.828796,0.549988,down
461182,-1.554688,9.796875,-4.140625,-2.341797,-1.539063,-2.708984,0.100952,0.020935,0.828796,0.549988,down
461187,-1.667969,9.722656,-4.0625,-2.341797,-1.539063,-2.708984,0.115967,0.011414,0.820679,0.559387,down
461192,-1.820313,9.605469,-3.988281,-2.341797,-1.539063,-2.708984,0.115967,0.011414,0.820679,0.559387,down
461198,-1.898438,9.527344,-3.832031,-2.341797,-1.539063,-2.708984,0.123352,0.006348,0.816284,0.56427,down
461203,-1.898438,9.527344,-3.832031,-3.144531,-1.447266,-3.244141,0.130188,0.001526,0.812012,0.568909,down
461208,-1.972656,9.445313,-3.679688,-3.144531,-1.447266,-3.244141,0.130188,0.001526,0.812012,0.568909,down
461213,-2.355469,9.527344,-3.296875,-3.251953,-1.380859,-3.294922,0.145325,-0.009766,0.80188,0.579468,down
461218,-2.472656,9.566406,-3.257813,-3.337891,-1.292969,-3.347656,0.159973,-0.022034,0.790833,0.590393,down
461223,-2.664063,9.640625,-3.222656,-3.337891,-1.292969,-3.347656,0.166992,-0.028442,0.785095,0.595764,down
461228,-2.855469,9.71875,-3.105469,-3.494141,-1.078125,-3.435547,0.174561,-0.035583,0.778625,0.601624,down
461234,-3.277344,10.214844,-2.53125,-3.494141,-1.078125,-3.435547,0.180847,-0.041687,0.773071,0.606567,down
461239,-3.277344,10.214844,-2.53125,-3.441406,-1.041016,-3.414063,0.188293,-0.049011,0.766296,0.612305,down
461244,-3.699219,10.527344,-2.070313,-3.441406,-1.041016,-3.414063,0.194458,-0.054993,0.760681,0.616882,down
461250,-4.003906,10.484375,-1.726563,-3.294922,-1.113281,-3.25,0.194458,-0.054993,0.760681,0.616882,down
461256,-4.234375,10.371094,-1.535156,-3.257813,-1.115234,-3.140625,0.194458,-0.054993,0.760681,0.616882,down
461261,-4.347656,10.367188,-1.496094,-3.255859,-1.068359,-3.013672,0.194458,-0.054993,0.760681,0.616882,down
461267,-4.769531,10.023438,-1.191406,-3.255859,-1.033203,-2.886719,0.194458,-0.054993,0.760681,0.616882,down
461272,-4.847656,9.871094,-0.921875,-3.255859,-1.033203,-2.886719,0.230957,-0.089294,0.723022,0.644958,down
461277,-4.921875,9.800781,-0.730469,-3.255859,-1.033203,-2.886719,0.230957,-0.089294,0.723022,0.644958,down
461282,-4.921875,9.800781,-0.730469,-3.197266,-0.951172,-2.482422,0.236145,-0.09436,0.716492,0.649597,down
461287,-4.960937,9.5625,-0.5,-3.160156,-0.921875,-2.328125,0.236145,-0.09436,0.716492,0.649597,down
461293,-4.960937,9.5625,-0.5,-3.097656,-0.875,-2.175781,0.2453,-0.103394,0.704041,0.658386,down
461298,-5.230469,8.835938,-0.042969,-3.097656,-0.875,-2.175781,0.253296,-0.111511,0.692017,0.666748,down
461303,-5.230469,8.71875,0.074219,-2.582031,-0.748047,-1.728516,0.256775,-0.115051,0.686584,0.67041,down
461308,-5.308594,8.570313,0.304688,-2.582031,-0.748047,-1.728516,0.260498,-0.118713,0.680786,0.674194,down
461313,-5.308594,8.53125,0.417969,-2.074219,-0.636719,-1.451172,0.263428,-0.121582,0.676331,0.677063,down
461318,-5.382812,8.53125,0.570312,-1.791016,-0.597656,-1.308594,0.266113,-0.124146,0.672241,0.679565,down
461323,-5.382812,8.574219,0.6875,-1.791016,-0.597656,-1.308594,0.268433,-0.126221,0.668945,0.681519,down
461329,-5.460937,8.492188,0.761719,-1.791016,-0.597656,-1.308594,0.270874,-0.128235,0.665649,0.683472,down
461334,-5.460937,8.609375,0.917969,-1.019531,-0.476562,-0.800781,0.272705,-0.129517,0.663269,0.684753,down
461339,-5.460937,8.609375,0.917969,-0.808594,-0.425781,-0.630859,0.274292,-0.130554,0.661194,0.685913,down
461344,-5.574219,8.613281,0.878906,-0.808594,-0.425781,-0.630859,0.274292,-0.130554,0.661194,0.685913,down
461349,-5.574219,8.613281,0.878906,-0.626953,-0.371094,-0.480469,0.275635,-0.131348,0.659546,0.68689,down
461354,-5.574219,8.574219,0.992187,-0.626953,-0.371094,-0.480469,0.276794,-0.131775,0.658142,0.687622,down
461360,-5.574219,8.417969,1.070313,-0.626953,-0.371094,-0.480469,0.278137,-0.131836,0.65625,0.688904,down
461366,-5.574219,8.417969,1.070313,-0.236328,-0.197266,0.083984,0.278137,-0.131836,0.65625,0.688904,down
461371,-5.535156,8.457031,1.109375,-0.216797,-0.158203,0.179687,0.278137,-0.131836,0.65625,0.688904,down
461376,-5.613281,8.535156,1.144531,-0.216797,-0.158203,0.179687,0.278076,-0.130798,0.654785,0.690552,down
461382,-5.613281,8.574219,1.261719,-0.216797,-0.158203,0.179687,0.2771,-0.129639,0.654236,0.69165,down
461387,-5.613281,8.574219,1.261719,-0.216797,-0.158203,0.179687,0.2771,-0.129639,0.654236,0.69165,down
461392,-5.613281,8.574219,1.222656,-0.101563,-0.123047,0.457031,0.275818,-0.12793,0.653992,0.692688,down
